file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
7262.jpg;273;6;;;458;11;[[0.7246340582918347, -0.07345416524268919, 92.63610791968961], [-0.03486209200631994, 0.70489871548359, -212.2741971711009], [-5.8492200511167384e-05, -0.00010080820198172003, 1.0]];[[9.711976804191629e-09, -2.6338360304360243e-06, 0.0017168377390524895], [2.564237432510731e-06, -1.2179670682607265e-07, -0.0028160161082030812], [-0.0028822319861221087, 0.0034375444344935295, 1.0]];378;278;11;[[-0.9903958738314969, 0.3767137792070296, 1551.5403800951433], [-0.21746288526133406, -1.0972121114705977, 1760.301436945987], [0.00027199987716278873, 4.0847525345023306e-05, 1.0]];[[-3.299547401876737e-05, 8.151238236515137e-05, -0.043319382017908685], [-9.031034857050377e-05, -3.64087537411255e-05, 0.08278008176161772], [0.07768378187682186, -0.06174685563505268, 1.0]];454;4;;;391;306;7;;;457;8;[[0.88781375246573, -0.08029344854034734, 61.87387864040085], [0.05425765069353998, 0.7596415150979298, -265.31544537861083], [6.0798850351206865e-05, -8.829020253662183e-05, 1.0]];[[-2.6402554642197837e-08, -2.836928567210073e-06, 0.002971178328980164], [2.8055239850180487e-06, 1.4753194647902695e-07, -0.0013615601605551084], [-0.004313709632225448, 0.0012104997780205107, 0.5939022080287915]];369
7268.jpg;270;3;;;451;7;;;378;297;5;;;464;8;[[1.1598258713672753, 0.14358150333714617, -533.8070934030504], [0.03985919407552963, 1.201534765447329, -658.5912506096768], [5.767206490353773e-05, 0.00011016028681128295, 1.0]];[[-3.3932888020047226e-08, -3.919607499236789e-06, 0.0028900212079383566], [3.949652221984078e-06, -2.3533015981642366e-07, -0.004185653123120066], [-0.004865270215535271, 0.006000421624166686, 1.0]];382;320;11;[[-0.9029542926122723, 0.5243870308441779, 1101.3011902201997], [-0.2702679932519676, -0.8149437372297399, 1534.9602639473192], [8.080697755491272e-05, 0.0001933211849149143, 1.0]];[[-16.364979600132592, 45.889122613978884, -32545.058708572215], [-47.25625229538595, -21.587434916952766, 31821.35176357303], [34943.547608585795, -40041.19686664487, 22189074.2501395]];443;10;[[0.8446081201786289, -0.0514177227583653, -141.34742719122366], [-0.024569888273576115, 0.8380667960628232, -333.854719367405], [-2.067854906186074e-05, -3.0269771739964015e-05, 1.0]];[[-5.876448603761078e-09, -1.4959732132746835e-06, -0.000921234493134904], [1.3600805209041056e-06, -4.718203149818355e-08, -0.002090494880851911], [0.0005441629222556546, 0.002934660098549887, 1.0]];365
7301.jpg;253;5;;;431;8;[[0.7995948053667009, -0.027652811859434804, -48.5639969758788], [-0.05113803633698584, 0.802603555986165, -308.1179373807717], [-1.7302988459344094e-06, -7.07723331026423e-05, 1.0]];[[-2.2960744950100523e-07, -1.0133262661059816e-05, 0.01057783406944015], [1.125792801569539e-05, 4.1948874302671256e-07, -0.004064078801306426], [-0.017602227679546435, 0.0045095744400329265, 1.0]];362;265;3;;;448;5;;;383;264;7;;;427;4;;;362
7342.jpg;228;7;;;404;6;;;359;292;5;;;446;5;;;384;267;3;;;418;4;;;373
7343.jpg;;;;;;11;[[0.9004114559972899, -0.036626775505659695, -154.013934066898], [-0.048444691792272725, 0.7674982606380307, -296.24590966890935], [7.339169621212138e-05, -0.00010496600548409622, 1.0]];[[-1.6893563280030027e-05, -8.197896369274868e-05, 0.07134900964609599], [8.290103066577467e-05, 3.902375607229695e-06, -0.02146423511975343], [-0.10057171600536635, 0.025617336671525773, 1.0]];348;289;6;;;442;3;;;381;257;4;;;408;5;;;352
7390.jpg;210;1;;;370;1;;;333;250;5;;;524;5;;;316;240;3;;;337;6;;;304
7397.jpg;170;5;;;324;5;;;312;233;5;;;404;2;;;338;246;3;;;402;3;;;332
7445.jpg;126;4;;;353;6;;;330;231;2;;;435;5;;;368;270;5;;;421;5;;;374
7487.jpg;119;4;;;368;5;;;319;;;;;;5;;;367;256;3;;;444;3;;;376
7522.jpg;178;6;;;382;6;;;308;224;2;;;429;4;;;370;267;4;;;456;5;;;365
7526.jpg;176;6;;;379;6;;;333;222;5;;;422;6;;;347;272;3;;;454;6;;;365
7562.jpg;183;4;;;396;5;;;326;205;5;;;437;6;;;362;278;7;;;447;4;;;377
7598.jpg;170;5;;;401;6;;;346;220;5;;;424;6;;;382;285;6;;;453;5;;;394
7631.jpg;194;5;;;385;5;;;332;222;4;;;414;7;;;399;278;7;;;445;4;;;397
7664.jpg;223;6;;;383;6;;;348;261;4;;;392;5;;;381;316;7;;;431;4;;;384
7699.jpg;234;5;;;379;4;;;330;292;10;[[-0.10105391874732836, 0.8957309780410221, -14.798563558810262], [-0.8299631929527672, -0.0610904586122599, 1113.0919455635972], [-0.00015854774977157315, 0.0001223938822115378, 1.0]];[[-3.2085707749940247e-06, 4.024872347783469e-07, 0.0001987909612584564], [1.5587018106793077e-06, -1.5582948589820616e-06, -0.006949309012662464], [0.009502909082293344, -0.0008761075528754282, 1.0]];399;4;;;385;323;5;;;446;4;;;402
7732.jpg;273;4;;;416;5;;;370;287;8;[[-0.10313317220333994, 0.708562504462513, 113.02828988613332], [-0.9172474213071683, -0.12377682728800637, 1142.8076725201606], [-0.00015445690155822266, -0.00014882108626686587, 0.9999999999999999]];[[1.268433530961964e-06, 4.949322029320012e-08, -0.0008347475358560924], [1.9207396937874247e-07, 1.0062852878458595e-06, -0.0004961111356495155], [-0.0011469002209073648, -0.0007072625668050271, 1.0]];428;13;[[1.0703944642466987, 0.18759440015349926, -169.47315317510513], [-0.1376363250757184, 0.9482935036108533, -335.5979070180665], [0.00015313578867627356, -2.682658344528746e-05, 1.0]];[[-6.645513549648546e-05, -0.00036240801388697685, 0.22579264476851463], [0.00032231870171995817, -6.0481141744262946e-05, -0.059817805791309686], [-0.3145210833056983, 0.15977243809048544, 1.0]];381;316;3;;;460;3;;;401
7765.jpg;265;6;;;410;5;;;362;278;6;;;551;2;;;351;327;5;;;397;6;;;356
7774.jpg;248;6;;;395;8;[[0.6760880889205606, 0.19914541592948035, -135.9754437293784], [0.1628069538361149, 0.6426774732260829, -403.57889298661377], [-0.00022730103526295316, 9.612736382098972e-05, 0.9999999999999999]];[[1.0575381496371158e-06, -3.221917670058404e-06, 0.0007969866620103078], [2.247144809884452e-06, -5.169607415190483e-07, -0.001619652802097786], [-0.0034917649600354392, 0.0037007420016194367, 1.0]];360;310;7;;;442;7;;;385;361;5;;;478;6;;;413
7798.jpg;256;5;;;437;5;;;365;299;9;[[0.10425630967864873, 0.9732092271762195, -59.79862965410109], [-0.9611752272583325, 0.11829522313561733, 1140.2492481285663], [6.421078041763283e-05, 2.2945247012394132e-05, 1.0]];[[9.755179811083788e-07, 4.34414665312629e-08, -0.0008756372776083817], [-5.349044977222668e-08, 9.268007826165705e-07, -0.0008478706921583032], [-0.00017780473836483937, -0.000879554323651759, 1.0]];443;4;;;397;334;6;;;479;6;;;409
7831.jpg;256;9;[[0.06094934101929493, 0.9541182297311728, 18.662271097966936], [-0.9561379272482088, 0.09158040466534428, 1124.4576515851695], [-4.895848608107028e-05, 3.1070756711180335e-05, 1.0]];[[2.1694776273602655e-06, 2.089700412188459e-07, -0.0010407711029787377], [-1.5821516195059354e-07, 2.2483329690480206e-06, -0.002160561130957703], [-0.0003156232184522858, -0.0008892732275714643, 1.0]];416;5;;;362;319;9;[[0.14744121250980657, 1.2426595869278287, -115.29000055109033], [-1.0794721386236168, 0.2358463413007974, 1195.3778746353055], [4.5234263758826325e-05, 0.0001756780113344508, 0.9999999999999999]];[[5.898624593267895e-07, 1.9930247730243763e-08, -0.000865236403604957], [-7.085754974948702e-08, 5.350016462157603e-07, -1.6385490919825678e-05], [-0.0005564193696109588, -0.0008397920467603111, 1.0]];457;5;;;405;336;4;;;483;5;;;434
7864.jpg;249;3;;;416;7;;;352;328;13;[[0.2450676394616886, 1.143146465499025, -12.036774345555937], [-0.9705394428193409, 0.20369383227179244, 1142.461440402473], [0.00011376488518060945, 9.31406536336674e-05, 0.9999999999999999]];[[6.671128859444228e-06, 1.2074576846383978e-06, -0.004687906020396369], [-1.2490038958220883e-06, 7.2558764887136605e-06, -0.00038184688077906245], [-0.0065811255846167, -0.004641857154636069, 5.205562766419643]];450;8;[[0.6012165601319853, 0.06054663956816094, 208.0626259399607], [-0.15561394315150567, 0.7022343957951184, -194.78002040218323], [-0.00019473575686599707, -6.93566519979337e-05, 1.0]];[[-0.023663515138697022, 2.8332487972872666, -2371.3930529110885], [-2.705453913326896, 0.46024088562240584, 2396.2185523939575], [3699.0880156031812, -2905.5466548344557, -1351494.990115834]];389;325;1;;;482;5;;;414
7886.jpg;260;7;;;419;7;;;362;309;9;[[0.11055467042604553, 1.0246862036922475, -149.43055624438003], [-0.9804292169913095, 0.19586397927620589, 1235.1749367923078], [-3.978473673115642e-05, 7.172089832367156e-05, 1.0]];[[5.725089788583656e-07, 8.112024404416643e-08, -0.0008183861785390144], [-1.4665069787511158e-07, 5.376840556919556e-07, 0.00023183087129062708], [-0.0007222233592079543, -0.0009174459821765046, 1.0]];460;12;[[0.8715976601562156, 0.15463755114474623, -101.10019469140268], [-0.16642610144885805, 0.922957409170712, -171.94280055289053], [-3.451606128618239e-05, 1.140587122153195e-05, 1.0]];[[2.4555232424556007e-06, 1.6036508632758416e-05, -0.010171452697238468], [-1.6352980479912415e-05, 2.6500795454317963e-06, 0.01208699481964078], [0.012261572130993369, -0.016508233220549506, -1.679249291528465]];413;349;5;;;507;5;;;425
7897.jpg;240;4;;;405;5;;;359;273;11;[[0.3069985374628702, 1.4035598609869295, -365.8146456520977], [-1.125488141903797, 0.29091594147130206, 1216.450872297317], [0.00011919778963726487, 0.00019889344100709045, 1.0]];[[8.611538983776082e-07, 1.4096523737545498e-07, -0.0009110119158331452], [-1.3925213225890535e-07, 8.873933533788511e-07, -0.00030349000543803794], [-0.0005234806268554836, -0.0009866052639044022, 1.0]];436;5;;;389;337;3;;;471;9;[[1.847418228355807, 1.2939803589597247, -1087.9091803911797], [-0.6998622151577532, 2.9149452438025976, -1431.8185131848818], [-0.0006051114589694964, 0.0015061681448288317, 1.0]];[[-8.652917791033682e-07, -6.703940930130752e-06, 0.005132563835760912], [5.437385145454297e-06, -4.4857873724305974e-07, -0.003995866867417474], [-0.005947670588606994, 0.005569709071726372, 1.0]];403
7930.jpg;198;5;;;393;6;;;323;248;6;;;415;7;;;357;302;6;;;455;5;;;385
7961.jpg;159;3;;;388;6;;;337;204;7;;;427;5;;;395;287;5;;;450;6;;;373
7985.jpg;157;5;;;368;4;;;330;221;10;[[0.4700442746780796, 0.9682139483871992, -335.58531210722816], [-0.98429117734334, 0.17341668551760367, 1281.9132307828568], [0.0002309622438297284, -0.0001429944774931164, 1.0]];[[1.1389040223348302e-05, 3.878736204240635e-06, -0.007220527815056193], [-2.9472169262153616e-06, 1.130128093297717e-05, -0.0024826886334008043], [-0.009482402198333522, -0.009275884329829053, 8.14984741106529]];404;4;;;359;279;5;;;449;3;;;378
7994.jpg;122;5;;;360;4;;;320;197;10;[[0.3627893325015596, 0.8271038788096824, -120.59543729230107], [-0.914016825392335, 0.1355281095410982, 1030.6308518933763], [0.00014140713851067165, -0.0001513452394850757, 0.9999999999999999]];[[-1.176499676093562e-05, -3.2002940150874427e-06, 0.009571052289415016], [2.1156919550604634e-06, -1.1816269112786988e-05, 0.0004750302208528434], [0.010663899483349488, 0.011107934351084713, -10.129837889618555]];390;6;;;349;237;0;;;419;6;;;355
8027.jpg;123;5;;;347;5;;;313;180;6;;;385;3;;;360;241;6;;;401;5;;;361
8060.jpg;162;7;;;339;4;;;310;221;7;;;368;6;;;321;272;6;;;530;4;;;311
8083.jpg;192;7;;;304;7;;;281;245;11;[[0.2658727157402649, 0.7280972476291374, 154.9688531015572], [-0.818589436002011, 0.1231855268333964, 1158.331900560281], [6.838889090167442e-05, -0.00013788401054347965, 1.0]];[[7.668689145797861e-07, 1.826496086764777e-07, -0.0007255729122251594], [-1.2388022277052076e-07, 7.817654394713075e-07, 8.924830951575891e-05], [-0.0010400718440681138, -0.0007100988832842716, 1.0]];353;3;;;325;279;4;;;417;5;;;344
8093.jpg;212;6;;;366;2;;;338;286;14;[[0.028063484525870343, 1.060260908291072, 273.721616472997], [-0.8317968098937204, 0.18619113857808875, 990.7942346519843], [-9.890203566927181e-05, 0.00013791866050220385, 1.0]];[[5.348973232228024e-07, 1.0661409867160151e-07, -0.0008193870557560306], [-9.543843479266104e-08, 5.975664548104168e-07, 0.00011280636841576254], [-0.0006272592286669956, -0.0008475245123025563, 1.0]];415;6;;;363;;;;;;6;;;380
8126.jpg;235;6;;;406;6;;;372;294;18;[[0.32297237238807364, 0.8273815668599781, 373.68326415731525], [-0.8501056860153328, 0.09564999360558112, 1142.2570691942174], [0.00015538709116742462, -0.00010810392084445535, 1.0]];[[5.587790243757894e-06, 6.300938688922739e-07, -0.008377616957773861], [-7.914914771053277e-07, 6.175755514339151e-06, -0.0004685322807192972], [-0.005508635122759293, -0.006919985033460303, 9.92306780946504]];456;12;[[0.6655498883205265, -0.13240823937453536, 608.8126201987036], [-0.0638375442254531, 0.6618290156359972, -178.57541254398524], [-7.381877565992928e-05, -0.00014094962086460053, 1.0]];[[-5.29736798987964e-07, -8.05717374048153e-06, 0.002072896933042268], [7.0798820200977164e-06, -8.537341254625144e-07, -0.010699693136776276], [-0.003473733729993101, 0.009530645668281861, 3.8222598053907655]];421;320;7;;;481;6;;;423
8159.jpg;258;5;;;427;6;;;371;331;15;[[0.31561376129168345, 0.7269473052862169, 465.87175647342974], [-0.8420064416298247, 0.044900210298042906, 1181.3037745859656], [0.00016718852337754475, -0.00017144164752001231, 1.0]];[[5.681908974773753e-06, 3.736918241627801e-07, -0.00953767080983414], [-3.7100951881575317e-07, 6.707851119458215e-06, -9.827992629910659e-05], [-0.007142870323269725, -0.008091534977952924, 12.806373455110394]];463;4;;;409;328;4;;;492;6;;;421
8192.jpg;255;9;[[0.22504602206161414, 0.7304596186731964, 550.523206961248], [-0.8639769900730911, 0.00953104462720589, 1227.5941354546387], [0.0001282271636573268, -0.0001382815035526295, 1.0]];[[5.829748894589983e-07, -3.0252814135255e-08, -0.0009408039480004286], [-5.6498647538587764e-08, 5.996683859515931e-07, -0.00029528446145194554], [-0.00035402212363018964, -0.0006435534135050831, 1.0]];448;5;;;392;321;21;[[0.24878951215595144, 0.7280557126971657, 548.3756258539127], [-0.837590087317877, 0.001916318764971128, 1215.7334770571172], [0.0001477042542914898, -0.000150100690647273, 1.0]];[[8.656656899529723e-07, 3.4675612744506033e-07, 0.0006435370089895337], [-2.5484173481569915e-07, 3.6522705569459953e-07, -0.0013208890884097966], [0.0008936905616729629, 0.0016790403524084589, -2.534157206656748]];495;11;[[0.7635770665134518, -0.1039980713332687, 732.2243725718398], [0.05471218097347153, 0.8435193680589284, -365.92222352077846], [-7.387857776755839e-05, -1.1377975127563933e-05, 1.0]];[[-8.234122359291742e-07, 9.768657339731635e-06, -0.0020115116344625824], [-9.508199028434351e-06, -1.135794120182745e-06, 0.012356952086944291], [0.007529846926582067, -0.005929495062884688, -7.653070599670627]];431;310;6;;;522;5;;;471
8228.jpg;282;4;;;467;6;;;395;318;12;[[0.13178866295993608, 0.7240669677075148, 603.6895195104369], [-0.8520693552383896, -0.045886298761913004, 1269.6730938839587], [8.615337483951934e-05, -0.00011498749180396114, 1.0]];[[4.4445735617660844e-06, 1.716944720829072e-07, -0.004668901337984199], [-3.8130769914975525e-07, 3.941993299882494e-06, -0.00405773588723898], [-0.0006685212882630378, -0.001855393621318608, 2.7637530881870456]];503;12;[[0.5874197604449775, -0.23505995038186436, 830.0312175470264], [0.04590083367649981, 0.6789242787598079, -256.55547770606535], [-0.00010174607813449234, -0.00010158221181381636, 0.9999999999999999]];[[2.045849506412703e-06, -1.030997521756889e-05, 0.007657498180710175], [1.0959858705541445e-05, 1.2743065967487123e-06, -0.015871588249720125], [-0.017732037898796234, 0.00726159223039932, 16.291499203638185]];429;324;4;;;534;6;;;432
8264.jpg;264;6;;;447;7;;;370;291;9;[[0.05683763238746102, 0.7486170001623955, 602.2660583852918], [-0.8925334947812783, -0.12883191375566513, 1354.857868417671], [8.567831745688301e-05, -0.0001003290920382534, 1.0]];[[2.5700296667100076e-07, -4.9246318903417785e-08, -0.00045012078290908005], [1.3376694991860174e-07, 3.2551174276785546e-07, 1.2810379451034322e-05], [-0.0007729819230530275, -0.000354694005568063, 1.0]];484;4;;;399;326;6;;;516;5;;;418
8266.jpg;254;6;;;427;6;;;351;295;5;;;472;5;;;393;322;5;;;510;6;;;413
8300.jpg;238;6;;;435;6;;;357;295;3;;;468;6;;;398;299;5;;;497;7;;;405
8338.jpg;232;8;[[2.6097556437283993, 6.0842246575633645, -1464.7114032331797], [-2.943223239726585, -2.5894334668803434, 7682.170605070194], [0.0019632658130890454, 0.0017432993005945215, 1.0]];[[3.60733450800116e-07, -4.8093843319957564e-08, -0.0005897037621682478], [2.9089925521232965e-07, 1.5936200376334049e-07, -0.0007248769447718543], [-0.0004300013181715126, -0.00017874600388773697, 1.0]];431;6;;;367;296;9;[[-0.05245756299480821, 0.6972471728710629, 761.2812377471379], [-0.8040359733236224, -0.26348202232870027, 1363.0277813511393], [0.00011940601729899552, -0.000127363012764173, 1.0]];[[2.0991816600115136e-07, -1.7189228062748063e-07, -0.0007105129789239754], [7.112119171951237e-09, 2.719943943880892e-07, -0.00044218395068641616], [1.9538837748650756e-05, -0.0007244020255856393, 1.0]];492;4;;;438;301;4;;;516;1;;;444
8348.jpg;231;6;;;455;5;;;404;296;9;[[-0.10770465432582714, 0.7196857040150207, 983.3725441151818], [-0.8547272128052668, -0.29768762641010127, 1440.4807628908661], [0.00010107110215531839, -0.00012464533287660334, 1.0]];[[1.314212783105816e-07, -7.487766544064241e-08, -0.0004798489773674918], [7.873541162402707e-08, 1.9310045863688076e-07, 2.9840249329111772e-05], [-0.0005054223936513076, -0.0003460114710780957, 1.0]];496;4;;;409;309;7;;;511;5;;;423
8378.jpg;247;5;;;448;5;;;380;319;6;;;485;8;[[0.42974669741044247, -0.06589859792276595, 875.3119013266639], [-0.036316021727232826, 0.8500203518690828, -398.69553987234974], [-0.00028688760760434384, 0.00012325409360805365, 1.0]];[[1.679550289782276e-07, -5.351977948515585e-07, 7.094235728806637e-05], [5.615929909971281e-07, 1.0988079016351503e-07, -0.0009428301796684871], [-0.0008196062124327399, 0.00044484971494836677, 1.0]];405;301;5;;;509;4;;;423
8405.jpg;268;6;;;457;5;;;375;315;9;[[-0.2722134418623572, 0.591540375360436, 1169.347918667253], [-0.8290033827541311, -0.5686914889638514, 1655.4917414779795], [5.017901585235973e-05, -0.00015589230311458403, 1.0]];[[3.1610008004454467e-07, -1.1686556336018293e-07, -0.0005959210780788008], [1.741745985155071e-07, 3.477356791271031e-07, -0.0007031899435224426], [-0.00027848415724854634, -0.00041930102452703374, 1.0]];498;8;[[0.5382017375282662, -0.5480983320554021, 1188.3359260809186], [0.12438585974548756, 0.5902788518290177, -319.21341481188864], [-9.610959525080464e-05, -0.0002007599218111823, 1.0]];[[1.680369545822912e-07, -5.605952050264154e-07, 2.342922150981e-05], [5.208852587433317e-07, 1.515864580746332e-07, -0.0010554826895023252], [-0.0007026411609114677, 0.0005052560424728316, 1.0]];428;313;6;;;512;5;;;432
8420.jpg;268;6;;;454;3;;;385;292;4;;;489;;;;;310;5;;;496;4;;;406
8450.jpg;328;6;;;452;5;;;379;327;7;;;482;6;;;397;312;6;;;492;5;;;407
8471.jpg;313;6;;;442;6;;;385;330;5;;;501;7;;;410;341;7;;;461;6;;;391
8491.jpg;326;6;;;465;4;;;391;319;6;;;504;6;;;421;349;4;;;479;4;;;398
8527.jpg;336;6;;;503;6;;;428;309;9;[[-0.6067345220677365, 0.8750847987459103, 1685.2266748354014], [-0.604976764892339, -0.9275356975240673, 1885.06819719375], [0.00024924847500227247, 2.1472952104092947e-05, 1.0]];[[20.62973041069718, -24.231844381611424, -10888.791712489128], [21.689000538762368, 13.23922338378258, -58622.39013758138], [-19052.086157123667, 674.9407862541175, 36502095.35115373]];532;;;;;331;5;;;508;5;;;416
8540.jpg;328;5;;;502;6;;;404;309;5;;;526;11;[[0.4393706726105364, -0.3116754439343211, 830.2750766223262], [0.040632827080996976, 0.6095606326157366, -315.28619236567397], [-0.00020554889760247429, -0.00011181703201861017, 1.0]];[[1.8495980726276505e-07, -1.4315216711471916e-06, 0.00014486392325873147], [1.4891684779747147e-06, 5.915237317744456e-07, -0.001315051396438091], [-0.0012108864630186237, -0.00014254655874169778, 1.0]];412;321;7;;;500;6;;;422
8561.jpg;326;6;;;528;5;;;430;289;8;[[-0.5721836080671145, 0.6477220260536272, 1713.425126047671], [-0.4920191216108935, -1.0731397244651177, 1819.4681899184718], [0.0003668771740399167, -7.434137832552553e-05, 1.0]];[[7.783648311393738e-08, -2.839732098575432e-07, -0.00027831440477010626], [1.9088912015162792e-07, 1.4557609721910912e-07, -0.0005293857771704504], [-0.00035697831082975347, -0.00021723646685039747, 1.0]];536;10;[[0.07183228826335923, -0.3865010148001904, 869.6751444485916], [-0.04964475698967792, 0.2369559380261327, -20.04445087387979], [-0.00030843648923044, -0.00032582387778863235, 1.0]];[[3.03564740102231e-07, -1.6079682350120657e-07, 0.00011288370833925079], [9.464995503979876e-07, 5.940186835767408e-07, -0.00033672875831432334], [-0.0013839873624724264, -0.0016759736955966227, 1.0]];432;336;6;;;516;;;;
8596.jpg;319;3;;;549;6;;;476;304;5;;;560;6;;;449;336;7;;;515;6;;;436
8629.jpg;300;7;;;547;5;;;471;298;6;;;565;6;;;464;308;6;;;524;5;;;468
8660.jpg;295;6;;;571;6;;;469;299;7;;;559;12;[[0.5656867065065596, -0.37556420666721035, 907.2392015106008], [0.08697352209760384, 0.6404643793384955, -352.773556711034], [-0.00011091306037558811, -0.00019637532503815025, 1.0]];[[1.7213801318592094e-06, -8.333131374280635e-06, 0.0020185536383108904], [8.969121974956987e-06, 1.7963813456308367e-06, -0.011832757898309374], [-0.010246997858186637, 0.003601942758245278, 10.723697853451306]];473;300;6;;;531;5;;;469
8693.jpg;318;5;;;576;9;[[0.5192770768614012, -0.38451166179156177, 913.5746735505351], [0.13536632461781353, 0.6146139010177826, -372.7854940466824], [-0.00014123548148048273, -0.00016711599858156552, 0.9999999999999999]];[[1.905756756042698e-07, -7.034626871401534e-07, -8.754055628740882e-05], [6.355038982911435e-07, 1.0753558277208063e-07, -0.0012197655329083193], [-0.0007060770468596386, 0.0008197697625210241, 1.0]];462;324;7;;;560;8;[[0.5577072451846854, -0.3096781658931948, 903.1577688872427], [0.11715563132844127, 0.7032466313924813, -406.0798859699299], [-0.0001416892777897669, -0.00010287481670070381, 1.0]];[[1.5121909024844565e-07, -5.678460265037832e-07, 0.00014467048997050791], [5.369269611298622e-07, 9.256912647685413e-08, -0.0010807419465875211], [-0.0007984132798944888, 0.0006652660078428434, 1.0]];479;306;5;;;531;4;;;473
8728.jpg;319;7;;;573;5;;;456;341;8;[[-0.7515298504901584, 0.04819262503602689, 2467.24110503892], [0.1992590309829832, -1.2894252516138784, 1613.4383977831624], [0.0003926618811352485, 3.9496397073007945e-06, 1.0]];[[-1.5452219419362972e-07, -7.59375622991323e-08, -0.00019111959227935762], [2.347302988216882e-07, -5.0386994052140865e-09, -0.0002324274708032513], [-0.0005466074090082403, 0.00011738784421117931, 1.0]];545;17;[[0.495740107746698, -0.243043795875764, 871.6577954827817], [0.06893682381659268, 0.7302624866091434, -343.7020767300328], [-0.00018636192262681025, -3.5040417128343026e-05, 1.0]];[[1.6605437910444063e-07, -1.0061098605380798e-06, 5.075892845464837e-05], [9.569004732389724e-07, 2.9607342741935285e-07, -0.0015083761506363355], [-0.0008212923467730356, 0.0007428105345601392, 1.0]];446;332;6;;;525;5;;;464
8759.jpg;317;5;;;547;4;;;444;331;4;;;563;15;[[0.4102981281557426, -0.20410212865430727, 802.9830748312066], [0.011105166726526002, 0.676688645576802, -250.7066566427285], [-0.00021749700501040765, -4.52431823819112e-05, 0.9999999999999999]];[[2.46724131870303e-07, -3.536469721519834e-06, 0.0002081679461332748], [3.939102664202003e-06, 9.697730510308203e-07, -0.003647644755940173], [-0.0021671530806340045, 0.0005320850058634859, 1.8774563606427708]];446;355;5;;;550;5;;;453
8765.jpg;308;7;;;549;5;;;445;328;13;[[-0.8525004730164073, -0.1979004677462363, 3042.997461183777], [0.4721906861859612, -1.4001683491237178, 1491.6164899867008], [0.00039247165561722894, 1.7953254865948396e-05, 0.9999999999999999]];[[-6.498854054266868e-07, -3.0565697833390633e-06, 0.002261372859387205], [2.274990246350324e-06, -2.7375590495647855e-07, -0.006302123542546536], [-0.002179039402843041, 0.0002987863286634106, 6.030942988660239]];533;7;;;440;343;5;;;531;6;;;457
8797.jpg;326;6;;;527;6;;;426;308;9;[[-0.9494405073470545, -0.054487437086889974, 2967.8011091757776], [0.5723545860735603, -1.2473475777982814, 1331.6316294187209], [0.0002998322476064262, 0.00024420331850618054, 0.9999999999999999]];[[-1.0393103435375144e-07, -7.133553611283771e-08, -0.00016831324436476173], [-3.224499826572075e-08, -3.6400013419571784e-08, -0.00019768764398386146], [-0.00030549991859424574, -6.307803987008385e-05, 1.0]];519;13;[[0.508129859476019, -0.16708762294139792, 905.214016001696], [0.06265304094453451, 0.8676991737559591, -416.90435128570516], [-0.00023683988387241262, 7.08755988815009e-05, 1.0]];[[1.8152412292539212e-06, -3.7065100664519457e-06, 0.0029208934669955997], [4.431713902519238e-06, 1.1807143025898896e-06, -0.004439793359106804], [-0.008642593819780154, -0.0011277910373388568, 7.329535956832012]];427;306;4;;;535;5;;;440
8827.jpg;320;5;;;532;6;;;437;305;5;;;523;5;;;434;313;5;;;524;5;;;426
8837.jpg;324;4;;;508;3;;;426;312;4;;;499;10;[[1.5105321337933966, 0.29929038878150627, 1028.8740223261098], [0.5936458058417416, 2.4484897413314615, -1897.4229151040784], [2.385485791594633e-05, 0.0008205256388140116, 1.0]];[[3.626631990975925e-06, -9.500410601016318e-06, 0.004024633752121787], [1.1495918614189604e-05, 3.095353066539495e-06, -0.013408820904283043], [-0.017079569163798807, -0.0004915189404384496, 16.685473100810654]];413;307;6;;;552;7;;;443
8872.jpg;321;6;;;522;5;;;423;321;2;;;499;6;;;410;315;6;;;527;6;;;441
8885.jpg;339;6;;;517;;;;;320;12;[[-0.9466210953524234, -0.3211878405775783, 3517.666232795667], [1.153194331847323, -1.0556499165978621, 750.0364633840408], [0.0002177778950134412, 0.0005193751449609308, 1.0]];[[3.821420803881094e-07, 4.6064742768985473e-07, -0.0008677321936559071], [-5.855221134771993e-07, 3.947475102138818e-07, 0.00031192925287906834], [-9.912261842628298e-05, -0.0009575646447594281, 1.0]];514;11;[[1.0224660173354398, -0.3698797578613927, 722.4999092488007], [0.036621641346463736, 0.8987791940583416, -358.8544951179201], [2.7118161859816996e-05, -0.00012273565775725652, 1.0]];[[1.038741008884299e-07, -2.4636531049370945e-06, -0.002154542334702102], [2.089722868626811e-06, 8.510939618642384e-07, 0.00019964886380732533], [0.0013216791504629358, -0.0013477614476889604, -1.5027625321629183]];431;317;5;;;540;6;;;449
