file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
4061.jpg;39;6;;;117;5;;;89;37;5;;;152;6;;;114;104;22;[[0.7610343317247473, 0.08892115841104649, 307.7090776675951], [-0.2041186317189475, 0.6662159983068795, 259.1716706270639], [2.4174813631218188e-05, -0.00012764762304128628, 1.0]];[[-2.8583693631613295e-07, -1.0359345832029888e-06, -0.0014037004497572422], [7.13464656456266e-07, -3.3832172067969774e-07, -0.0014255064899139527], [0.0027523021967193794, 0.0012588396807811236, -1.1769341543581735]];125;24;[[0.7466583329270575, 0.025800713992738554, 379.56869849336806], [-0.12354161247772777, 0.6859642769847825, 169.9157707525768], [-6.649157706901507e-06, -8.949937318207884e-05, 1.0]];[[-6.165078857653297e-07, -3.93023523539796e-06, 0.0043754034886339666], [4.069238763469015e-06, -5.399841141482668e-07, -0.003952765203114799], [-0.00406277376255368, 0.003669352900294542, 1.0]];89
40627.jpg;18;5;;;131;115;[[0.7207026805414086, -0.19913532310762166, 452.2373931652202], [0.12580235872806259, 0.7048297430817331, -344.4970973434488], [-1.8548470630788534e-05, -5.3868640468434045e-05, 1.0]];[[2.4728724074294205e-07, -1.5495547648293416e-06, -0.0014146299757766367], [1.399689869924534e-06, 3.9866360651200654e-07, 3.432037381300183e-05], [0.0011208890607872616, -0.00047839153162694537, -0.6720339742928546]];106;16;4;;;135;99;[[0.7274319916754883, -0.19440924191214506, 463.5215039946237], [0.13449065157550716, 0.7158230605382101, -354.90374576934767], [-1.0660756499724906e-05, -5.145688029897891e-05, 0.9999999999999999]];[[2.765890116268418e-07, -1.379206186279102e-06, 0.0015540255754775655], [1.4713559653712995e-06, 4.278077149782e-07, 0.0004596280465464025], [-0.00260584242845745, -0.002048095716515203, 0.483474227296659]];103;18;4;;;120;87;[[0.7067485183461549, -0.20080361496732813, 456.71764947042993], [0.1328550193951096, 0.692576135105046, -344.7279067133826], [-2.1254679695730143e-05, -6.190368577754565e-05, 1.0]];[[4.6864872517093404e-07, -2.629621451869783e-06, -0.0015535178767549758], [2.405157774412468e-06, 5.485823706403256e-07, -0.0017734473921685954], [0.0003476212650936915, 0.0013718370278045034, 0.3142414016555448]];99
40666.jpg;52;7;;;144;91;[[0.8054107831660277, -0.1264437444896626, 395.8281749641847], [0.07896075251931706, 0.7613138263630299, -297.18248471980957], [1.6084812246516686e-05, -4.654111406104395e-05, 1.0]];[[-5.660788230726009e-08, 1.2009973117035247e-06, -0.0031696643852058655], [-1.3649222730858746e-06, -7.460054737795361e-08, 0.0025255245650363184], [0.004650003801598501, -0.0020133845468776573, -2.437602064683502]];100;36;6;;;134;88;[[0.7960143317587965, -0.11938625848142642, 409.99787406236334], [0.07901878726889967, 0.7671490683097422, -298.0811421645202], [1.7476868631461972e-05, -4.5259303899517416e-05, 1.0]];[[1.4101661120390588e-08, 5.254356903095359e-07, -0.0028471033471637493], [-6.84328497628383e-07, -3.326933799263212e-08, 0.0012747977824100311], [0.0038776224602936806, -0.0008141563587669568, -1.833474793136065]];86;25;5;;;119;69;[[0.7691977403097585, -0.12436671308165353, 401.4623215077231], [0.0713442148292305, 0.7340084353839921, -274.43012509718335], [6.947494034713009e-07, -5.492370854523457e-05, 1.0]];[[-2.2435991183316718e-07, 2.226865875532769e-06, 0.0016331474513368001], [-1.94520611823637e-06, -2.3572327636097981e-07, 0.001508480521852872], [-0.0011388407047629597, -0.0012992523637717023, 0.13142411892251848]];100
40672.jpg;20;4;;;132;71;[[0.837498947032263, -0.11275668478542215, 190.6739468058382], [0.08099057439333655, 0.7834435205267968, -384.73097402613445], [2.90454607921536e-05, -3.9960359099131714e-05, 1.0]];[[-1.9459325207476002e-07, 1.9559027249084487e-06, 0.000898984112764397], [-1.8272232397070764e-06, -2.3898717109428346e-07, 0.0003766553526712167], [-0.0001501293415647096, -0.0001523012524343556, -0.026560464034187103]];103;25;5;;;121;94;[[0.8146665383625801, -0.09860164842727553, 206.74380897427153], [0.0741774476469505, 0.7919956971760689, -385.9659035416456], [1.8790643597433422e-05, -3.237961207033501e-05, 1.0]];[[1.536951497884623e-07, -1.4648144933355503e-06, -0.0011149622720835438], [1.3992366957545964e-06, 1.51216171638416e-07, -0.0004951800588006503], [0.0006014121359389568, 0.0004112845162752993, 0.03507762086249544]];108;13;4;;;114;66;[[0.8021598802789309, -0.11592666606317788, 201.22207942803402], [0.08045691236955232, 0.7471373272697704, -360.9701296122643], [1.8234050431284903e-05, -5.471059970103405e-05, 0.9999999999999999]];[[3.0876809366110815e-07, -3.312248210787341e-06, 0.001154428360329281], [3.325845778791856e-06, 1.2144134071176567e-07, -0.005520587739424574], [-0.003704856410444228, 0.006168672486672096, 2.987883434979524]];99
40706.jpg;91;2;;;164;55;[[0.8121239402961985, -0.06537637349762396, 229.1393603996184], [0.017889766471451577, 0.7606851639181863, -301.6898954922601], [1.0001122382344569e-05, -4.261082560300589e-05, 1.0]];[[1.4572975333135008e-07, -4.209080458930516e-06, -0.00042713985530687653], [3.915985595293789e-06, 2.0568824943981605e-07, -0.0026688573273967874], [-0.001189357306192639, 0.0023695011861436374, 0.9996497414780467]];91;34;5;;;123;68;[[0.7766691129342387, -0.06669390990270291, 251.00772989494894], [0.004334124803252565, 0.7484314597204286, -289.2083519478031], [-1.5036146903305506e-05, -4.657343326561744e-05, 1.0]];[[-7.276942866669268e-09, -1.8879003182581708e-06, -0.00151497063054428], [1.688136285614625e-06, -2.4873785777641176e-09, -0.002446623759385803], [0.0012222383729859497, 0.002836923340673828, 0.5224212723474091]];104;25;5;;;119;40;[[0.8184354602304826, -0.05546374960119989, 209.88056976651382], [0.02597660194638217, 0.764607265338238, -310.29138614229515], [9.363225044775522e-06, -4.359309823987639e-05, 1.0]];[[7.489979737599379e-10, -4.136864864281082e-07, 0.001192829456816143], [4.836655897772585e-07, -1.1335162610420931e-07, -0.002427747574548302], [-0.0017293062930544684, 0.00296304807804597, 1.2787185589417696]];110
40742.jpg;38;5;;;115;45;[[0.798455574109517, -0.07009990928911422, 55.42351535449868], [0.0361889414780301, 0.7729632377395302, -230.75620658306855], [-9.00729128375695e-06, -3.0989596323835706e-05, 1.0]];[[-3.891114308080391e-08, 1.2744527760518634e-07, -0.002772909481105253], [-2.37120710656693e-07, -3.081885037083166e-08, -0.00022454854193599362], [0.0034868551671303235, 0.0006156475048582668, -0.05261034713237711]];111;22;4;;;130;83;[[0.7850699236410477, -0.09233028297331716, 80.02746586420939], [0.02881019297480233, 0.7413828421317165, -208.06464464237683], [-1.1246648072280662e-05, -5.792414890566638e-05, 1.0]];[[2.484461056462344e-08, -1.0339388149117553e-06, -0.0010842471043099285], [8.728342896094388e-07, -7.836480092994359e-08, -0.0024572301040631296], [0.0009794019095687146, 0.0033555141907663506, 0.6281149632183691]];100;9;4;;;112;13;[[0.8198837002728689, -0.08783808918507245, 58.17229671320087], [0.05009995962785251, 0.7588326235664649, -226.49688255324494], [1.0622482448262024e-05, -4.577062009870281e-05, 1.0]];[[2.1941081887731346e-07, -1.9963034956698586e-06, 0.0015349652407331724], [1.470621008540709e-06, -4.5056725679691945e-07, -0.003698523255100304], [-0.0023920277436181615, 0.00536964646911326, 1.0]];101
40745.jpg;40;3;;;110;46;[[0.7935779437310699, -0.11750875111709588, 198.71179068693053], [0.0513627602974332, 0.7203914006564938, -357.5595324856944], [2.1259860176108927e-05, -8.055486439869648e-05, 1.0]];[[-5.910582304744075e-09, 8.334858031855886e-07, -0.0030466603061906237], [-1.0781303070484245e-06, -1.1833687248490391e-07, 0.0004972021575183201], [0.0042760964458702835, 0.00014877750506444976, -0.8000801564215072]];111;36;4;;;156;78;[[0.7664295770944317, -0.10399416796770236, 210.0889858030498], [0.03323340671712432, 0.7256363929112808, -350.0270689833363], [-1.1072174224139305e-05, -6.587934118522369e-05, 1.0]];[[-2.453128383838052e-08, 7.514102021066993e-07, 0.0006494240159988034], [-6.281235491951562e-07, 1.5649210541046415e-07, 0.002704372662638258], [-0.0003512398979930301, -0.003628530008527011, -1.19914219759661]];101;30;5;;;143;35;[[0.7960585047350719, -0.09987175823893683, 178.15466740508663], [0.050060901271297475, 0.752984119277452, -385.36452326324627], [1.701942963291262e-07, -5.7332761456930955e-05, 1.0]];[[-1.7675172650580613e-07, 1.3180178471736409e-06, -0.002335913209460235], [-1.5135394866240696e-06, -2.54619977257583e-07, -0.0009028426590314215], [0.003732229272616268, 0.0019746670244414452, -0.002589039593391629]];105
40784.jpg;50;4;;;136;26;[[0.8014033144949907, -0.1630619462628472, 364.12770297001754], [0.11671494496449587, 0.7553726815140994, -379.2048243909696], [1.7433189404351392e-05, -4.4834263533637605e-05, 1.0]];[[2.4550323521695405e-07, -1.5377803133123872e-06, -0.0010634767315808047], [1.4682097055302805e-06, 1.6511633228385881e-07, -0.0026920009769658046], [2.823432314929604e-05, 0.0030090226978080068, 1.1259617704442837]];106;21;4;;;124;64;[[0.7570204646298551, -0.16517853558028173, 380.058800641252], [0.0966405759785531, 0.7303287187097662, -352.5740218031577], [-1.1046508903305964e-05, -5.973651544596099e-05, 1.0]];[[5.95908140110844e-07, -4.833788223706752e-06, 6.808074066443764e-05], [4.6448109266197545e-06, 7.573366364241673e-07, -0.0035087939245785193], [-0.002868452593658024, 0.002274571881262844, 1.8786801901805934]];92;21;3;;;129;33;[[0.7768915034877442, -0.15496037848098831, 351.04853763536704], [0.09911764073236992, 0.7507146903437896, -377.597014666537], [-1.4015584796493979e-05, -4.94037023205544e-05, 1.0]];[[-2.5068856569899283e-07, 1.563096133215498e-06, -0.003409663605315796], [-1.7563520086907988e-06, -3.106726994742386e-07, 0.0009275853421998412], [0.0052082183767486025, 0.00044125584162150316, -1.6929233155767425]];108
40822.jpg;43;4;;;123;20;[[0.7769008660421343, -0.11525576275846096, 119.96743345288631], [0.0598118492300898, 0.7373883415275101, -223.47691351878711], [-1.2179984890959168e-05, -6.62025213254054e-05, 1.0]];[[-3.199470007550933e-07, 4.284666746121807e-06, 0.00041140197185150773], [-4.025712743316212e-06, -5.246960688419557e-07, 0.0014597356077945206], [0.0008441296897230407, -0.0013499298244891297, -0.40576394687889267]];108;63;5;;;159;64;[[0.7799278583154353, -0.11222436256415565, 132.5203311391912], [0.05681232686846993, 0.7556107582389905, -223.18976374926265], [-1.4735527230864332e-05, -4.738653575399529e-05, 1.0]];[[6.511561568588789e-08, -4.5938281718743873e-07, 0.001819651222981762], [5.39631685138571e-07, -2.351571814441889e-08, -0.0016315093655168537], [-0.0025862262217603103, 0.0017185210053743865, 0.7263675437331649]];111;26;5;;;126;39;[[0.820988980307172, -0.11963218620481282, 113.1748392036293], [0.06816737662345303, 0.7795622661559747, -250.9930103868582], [2.050108425799477e-05, -5.2101002831730443e-05, 1.0]];[[-3.2395049972763036e-07, 3.6644996890103358e-06, -3.454312705565175e-05], [-3.5989491709273777e-06, -2.662503426260287e-07, 0.00385973732768462], [0.0016289868339828385, -0.004399220114376886, -1.2789753129711203]];113
40825.jpg;50;5;;;109;44;[[0.7742778783235913, -0.11941119456872472, 242.35537058817567], [0.05368248028024343, 0.7414851913291465, -364.34602219643733], [-6.259270254984908e-06, -5.84246020003713e-05, 1.0]];[[-1.0303849598329497e-07, 1.7947105920582365e-06, 0.0012413350464332913], [-1.622060299848754e-06, -1.8467143854249946e-07, 0.0010336194542213402], [-0.0006748194755684132, -0.0010736186129063593, -0.2187228487578613]];98;16;5;;;127;60;[[0.7661182648073952, -0.1056964745284654, 244.9801194176356], [0.048121822680347696, 0.7454932944937657, -355.9035121114022], [-1.645087195702032e-05, -5.180174383817734e-05, 1.0]];[[-9.564170922174053e-08, 1.5331501087470331e-06, -0.0002976157267299988], [-1.4332997799413889e-06, -1.0174662641914431e-08, 0.002990062142099212], [0.0012762622530628608, -0.0034572919606367294, -1.5389621022088487]];89;23;6;;;120;40;[[0.7762346727468526, -0.11816830982597605, 241.50193552194435], [0.04989013055796033, 0.7445613184306744, -369.3426760423734], [-3.846023121212504e-06, -6.106827787767e-05, 1.0]];[[3.0420193974818815e-07, -3.730129192596657e-06, 0.003846157453608932], [3.869744228138053e-06, 4.405897445572197e-07, -0.0020020278330619297], [-0.006892654605359011, 0.0007494489604230459, 1.9344258966088825]];102
40867.jpg;46;4;;;112;38;[[0.8373864077430926, -0.05405211919091176, 280.1954643419181], [0.040458418717207026, 0.8132047389920233, -321.1544607347319], [4.981307494598437e-06, -2.0519361782901012e-05, 1.0]];[[-1.1564734257480998e-07, 2.3536623491453493e-06, 0.0003707605442133928], [-2.279492519491207e-06, -1.526961332224546e-07, -0.000118294941193173], [0.0004554993393335886, 0.0009016416402475983, 0.16262665623467232]];91;30;5;;;119;50;[[0.7788401863309447, -0.06085051395955549, 313.65942793210075], [0.011234068804329223, 0.7897668073987394, -281.11940408572553], [-4.3924926273176834e-05, -1.1891287900750342e-05, 1.0]];[[1.4912303532580995e-07, -2.5079699306223917e-06, 0.0021051775765867664], [2.54926538757208e-06, 2.0758158338647928e-07, -0.0005973255741434885], [-0.003594706720974922, -0.00048299380695463964, 1.0038780479938332]];95;45;2;;;131;25;[[0.8000842726646531, -0.08233527837189726, 307.7290525540473], [0.03928728681308892, 0.7661588096354957, -295.22171704356606], [4.371585262417021e-06, -5.143422971426274e-05, 1.0]];[[1.0048714821935549e-07, -2.6919164286967535e-06, 0.0009732132301870284], [2.606312192744603e-06, 1.5301584250213805e-07, -0.0017530170150471531], [-0.002235017650387464, 0.001173319963164927, 1.0]];100
40891.jpg;19;4;;;103;29;[[0.7460674495063357, -0.08944169036549585, 153.8667867079356], [0.030270107364800364, 0.7435816536636872, -248.4446002264071], [-3.7956697759034613e-05, -4.9070001973129006e-05, 1.0]];[[1.0328943426345743e-07, 6.219371587182358e-08, 0.001976507053958836], [1.2530530832806335e-07, 7.374617723719589e-08, 0.0008860661545481766], [-0.0025913114920204667, -0.0015043858105032598, 0.02644401378104888]];104;34;6;;;114;50;[[0.807246715163223, -0.0739688003566783, 141.91523772708229], [0.04008000373462347, 0.8224262584808094, -299.3529925088401], [-2.5464851329291695e-05, -5.178365326527036e-06, 1.0]];[[-4.254103878257194e-08, -1.2440235134180719e-08, -0.0013593613500909284], [-2.155358947399947e-08, 1.9521295954998372e-08, -0.0015515336146026096], [0.0015731455632163557, 0.001952373661514792, 0.4081520299489627]];90;63;7;;;137;22;[[0.7658285057937381, -0.08689338429447842, 141.8037721460079], [0.015585186726529705, 0.7532019094723625, -253.09948367068853], [-3.690453372808867e-05, -4.629391085420773e-05, 1.0]];[[2.6275800483309927e-07, -4.574757628759162e-06, 0.003866659786383871], [4.622802922545541e-06, 3.5531253543146896e-07, -0.0021442775031405136], [-0.006519764871810369, 0.0015438568092364978, 1.2490907508066016]];101
40907.jpg;26;5;;;109;32;[[0.7522169425379921, -0.08975932988630589, 269.1742876018249], [0.04697491055152479, 0.7454827040217493, -328.83711253112085], [-3.9186540405906894e-05, -3.281746171853249e-05, 1.0]];[[-3.368788051753365e-09, -1.6066059838524334e-06, -0.0016505640290600545], [1.4850100223314128e-06, 1.6350990703330422e-07, -0.0003421388501537153], [0.0014937529763056384, 0.00015603408186189703, -0.35282863129758624]];101;102;4;;;192;52;[[0.7761214776179067, -0.10667179825184682, 295.7202545910543], [0.048544423066552954, 0.797176015509874, -374.35563859968045], [-3.9727429734305386e-05, -2.263100897874347e-05, 1.0]];[[-1.8973952238824526e-08, -8.506040362678466e-07, -0.0014220654220232433], [8.180099304336021e-07, 1.1476848335522552e-07, 5.0091585979305056e-05], [0.0014201889490477113, -0.0001363210388532298, -0.47536179530792233]];93;22;4;;;130;25;[[0.7970068010930521, -0.07266957877274918, 243.3547986791118], [0.03970154939386762, 0.8070719808316086, -381.41222573649804], [-3.6823565706978904e-05, -8.311376427437597e-06, 1.0]];[[1.1376606962905729e-07, -1.3891252230118293e-06, 0.0009271744422673937], [1.3570050363067777e-06, 1.0101986935530227e-07, -0.0015360669983360443], [-0.0018992344903713764, 0.0013804806189038515, 1.0]];165
40946.jpg;32;5;;;216;19;[[0.8030818002900908, -0.10285210253635674, 361.96174294902335], [0.08922508087747112, 0.8010829037232878, -358.7177784149367], [-3.1884775531137426e-05, -2.6983952014527987e-05, 1.0]];[[1.9529309274387915e-07, -1.4992546880212005e-06, 0.0008900122708518695], [1.4853895740051058e-06, 1.5285141902938475e-07, -0.0013365112389682327], [-0.0019128807115924213, 0.0008312677053958217, 1.0]];160;39;4;;;196;26;[[0.8135316558771569, -0.08044097555289426, 367.6276113494727], [0.07665640214795601, 0.8332535495957009, -365.6340451089802], [-4.4739637138841286e-05, -3.896678419652457e-06, 1.0]];[[6.823927645790737e-07, -6.686458818853958e-06, 0.0014509936986822894], [6.653999861216736e-06, 7.2735953956587e-07, -0.005918205449375893], [-0.0053060604153686575, 0.003694246722442855, 3.418321358981748]];168;21;5;;;135;20;[[0.7263693595439046, -0.13060707247477238, 421.72711351429746], [0.03414195708540499, 0.7347109517199667, -266.13252276439925], [-6.18643172200967e-05, -4.1079781698169374e-05, 1.0]];[[-4.562236352859831e-07, 2.6338272876199867e-06, -0.0035484463401974776], [-2.755912060432766e-06, -3.4679604545180844e-07, 0.0026781393440767094], [0.006032145263238359, -0.0012233556794996928, -2.921473538913352]];160
40961.jpg;48;3;;;209;23;[[0.8172869477936356, -0.09004062484966711, 161.86436005811265], [0.0715577731630479, 0.7897560912289678, -366.52157221937995], [-1.4820199116462968e-05, -4.428681280706559e-05, 1.0]];[[1.4606545484221668e-09, -1.6956783847768097e-06, -1.8468129311816355e-05], [1.4845687466535525e-06, 7.513661615594618e-08, -0.002771341708237771], [-0.000519324561361584, 0.0032639555167476367, 1.0]];112;16;4;;;181;21;[[1.0878133629767903, 0.05095232893867464, -51.07454671382152], [0.09759878580991489, 1.0942629084807394, -583.2465904386531], [1.7157771404636015e-05, 0.00011746414950438083, 1.0]];[[-6.704718690438793e-08, 2.1033336247289577e-07, 0.0005919927244316073], [-4.6701214836034693e-07, -3.9987195311840735e-07, 0.0033751132246148093], [0.00010578302554936998, -0.0028271814540422537, -1.9353463670619684]];166;26;5;;;187;17;[[0.9728031389783052, -0.03126359607496642, 45.854043361830946], [0.10109994514036728, 0.934007671831264, -496.2571645112349], [2.1162594795414194e-05, 1.6284847291989007e-05, 1.0]];[[-3.463826733441451e-07, 4.299782943345417e-06, -0.00279851902671428], [-4.135286629020159e-06, -1.4857418211025112e-07, 0.0018635348818017636], [0.005235345005576551, -0.0017129999371184232, -1.056690749833761]];125
4097.jpg;33;4;;;190;3;;;123;78;4;;;256;6;;;118;134;23;[[0.7693662580377797, 0.09536737354293542, 281.16543819741514], [-0.19501716990179538, 0.6707148889459104, 272.0713077997437], [1.7300595631564033e-05, -0.00010373575192165395, 1.0]];[[-5.931727320549185e-06, -2.2161558865347643e-05, 0.016884888235864683], [2.1265208569680004e-05, -4.3735196595978214e-06, -0.008228985934993667], [-0.010198958752431764, 0.006820011138878853, 1.0]];132;19;[[0.7627921883968113, -0.014984621717751147, 359.55511350585715], [-0.10881922046790654, 0.6626279240922919, 185.07181184581393], [1.527345346340626e-05, -0.00012857189973809142, 1.0]];[[1.706887475797146e-06, 1.0779286255728097e-05, -0.009459349363714072], [-1.0929283753863217e-05, 1.55922493909569e-06, 0.009326239081455983], [0.007841770344848547, -0.008613840605458088, -1.249964193502061]];123
